signal_id,spot_at_5d,spot_at_10d,spot_at_20d,spot_at_40d,spot_at_primary_date,max_high_to_primary,max_low_to_primary,hit_primary,hit_range_low,hit_range_high,direction_correct,days_to_primary_hit,max_drawdown_pct,final_status,resolved_date,last_updated
trackb_cont_AWR_20260603,,,,,,79.050003,76.220001,,,,,,-1.2822,pending,,2026-06-08T13:10:45+00:00
trackb_cont_AWR_20260604,,,,,,79.050003,76.400002,,,,,,-1.0491,pending,,2026-06-08T13:10:45+00:00
trackb_cont_AWR_20260605,,,,,,79.050003,76.400002,,,,,,-1.0491,pending,,2026-06-08T13:10:45+00:00
trackb_cont_AWR_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:10:45+00:00
trackb_cont_AXON_20260603,,,,,,515.799988,465.26001,,,,,,-2.8827,pending,,2026-06-08T13:09:33+00:00
trackb_cont_AXON_20260604,,,,,,515.799988,477.25,,,,,,-0.3799,pending,,2026-06-08T13:09:33+00:00
trackb_cont_AXON_20260605,,,,,,514.98999,481.0,,,,,,0.4029,pending,,2026-06-08T13:09:33+00:00
trackb_cont_AXON_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:09:33+00:00
trackb_cont_AXTA_20260603,,,,,,33.110001,30.57,,,,,,-2.2073,pending,,2026-06-08T13:11:05+00:00
trackb_cont_AXTA_20260604,,,,,,33.110001,31.615,,,,,,1.1356,pending,,2026-06-08T13:11:05+00:00
trackb_cont_AXTA_20260605,,,,,,33.110001,31.92,,,,,,2.1113,pending,,2026-06-08T13:11:05+00:00
trackb_cont_AXTA_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:11:05+00:00
trackb_cont_AYI_20260603,,,,,,313.769989,299.73999,,,,,,-3.5834,pending,,2026-06-08T13:09:51+00:00
trackb_cont_AYI_20260604,,,,,,312.25,299.73999,,,,,,-3.5834,pending,,2026-06-08T13:09:51+00:00
trackb_cont_AYI_20260605,,,,,,308.190002,299.73999,,,,,,-3.5834,pending,,2026-06-08T13:09:51+00:00
trackb_cont_AYI_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:09:51+00:00
trackb_cont_AZTA_20260603,,,,,,24.360001,22.139999,,,,,,-7.5381,pending,,2026-06-08T13:10:49+00:00
trackb_cont_AZTA_20260604,,,,,,24.209999,22.139999,,,,,,-7.5381,pending,,2026-06-08T13:10:49+00:00
trackb_cont_AZTA_20260605,,,,,,23.01,22.139999,,,,,,-7.5381,pending,,2026-06-08T13:10:49+00:00
trackb_cont_AZTA_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:10:49+00:00
trackb_cont_A_20260603,,,,,,141.089996,133.649994,,,,,,-3.6375,pending,,2026-06-08T13:10:23+00:00
trackb_cont_A_20260604,,,,,,141.089996,134.910004,,,,,,-2.729,pending,,2026-06-08T13:10:23+00:00
trackb_cont_A_20260605,,,,,,139.0,134.910004,,,,,,-2.729,pending,,2026-06-08T13:10:23+00:00
trackb_cont_A_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:10:23+00:00
trackb_cont_BAH_20260603,,,,,,81.940002,77.709999,,,,,,-0.7028,pending,,2026-06-08T13:11:08+00:00
trackb_cont_BAH_20260604,,,,,,81.940002,78.519997,,,,,,0.3322,pending,,2026-06-08T13:11:08+00:00
trackb_cont_BAH_20260605,,,,,,80.959999,78.519997,,,,,,0.3322,pending,,2026-06-08T13:11:08+00:00
trackb_cont_BAH_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:11:08+00:00
trackb_cont_BBAI_20260603,,,,,,5.0,4.11,,,,,,-14.0653,pending,,2026-06-08T13:10:49+00:00
trackb_cont_BBAI_20260604,,,,,,4.98,4.11,,,,,,-14.0653,pending,,2026-06-08T13:10:49+00:00
trackb_cont_BBAI_20260605,,,,,,4.67,4.11,,,,,,-14.0653,pending,,2026-06-08T13:10:49+00:00
trackb_cont_BBAI_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:10:49+00:00
trackb_cont_BBBY_20260603,,,,,,6.47,5.66,,,,,,-6.0581,pending,,2026-06-08T13:10:10+00:00
trackb_cont_BBBY_20260604,,,,,,6.47,5.66,,,,,,-6.0581,pending,,2026-06-08T13:10:10+00:00
trackb_cont_BBBY_20260605,,,,,,6.15,5.66,,,,,,-6.0581,pending,,2026-06-08T13:10:10+00:00
trackb_cont_BBBY_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:10:10+00:00
trackb_cont_BBGI_20260603,,,,,,21.950001,18.26,,,,,,-4.1973,pending,,2026-06-08T13:10:40+00:00
trackb_cont_BBGI_20260604,,,,,,21.950001,18.790001,,,,,,-1.4166,pending,,2026-06-08T13:10:40+00:00
trackb_cont_BBGI_20260605,,,,,,21.950001,19.700001,,,,,,3.3578,pending,,2026-06-08T13:10:40+00:00
trackb_cont_BBGI_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:10:40+00:00
trackb_cont_BBSI_20260603,,,,,,35.130001,32.02,,,,,,-1.0965,pending,,2026-06-08T13:10:16+00:00
trackb_cont_BBSI_20260604,,,,,,35.130001,32.330002,,,,,,-0.139,pending,,2026-06-08T13:10:16+00:00
trackb_cont_BBSI_20260605,,,,,,33.290001,32.389999,,,,,,0.0463,pending,,2026-06-08T13:10:16+00:00
trackb_cont_BBY_20260603,,,,,,72.910004,69.709999,,,,,,-2.1202,pending,,2026-06-08T13:10:58+00:00
trackb_cont_BBY_20260604,,,,,,72.910004,69.709999,,,,,,-2.1202,pending,,2026-06-08T13:10:58+00:00
trackb_cont_BBY_20260605,,,,,,71.709999,69.709999,,,,,,-2.1202,pending,,2026-06-08T13:10:58+00:00
trackb_cont_BCAR_20260603,,,,,,11.17,10.51,,,,,,-4.4111,pending,,2026-06-08T13:10:17+00:00
trackb_cont_BCAR_20260604,,,,,,11.07,10.51,,,,,,-4.4111,pending,,2026-06-08T13:10:17+00:00
trackb_cont_BCAR_20260605,,,,,,10.93,10.51,,,,,,-4.4111,pending,,2026-06-08T13:10:17+00:00
trackb_cont_BCHT_20260603,,,,,,2.28,1.9,,,,,,-6.5053,pending,,2026-06-08T13:11:10+00:00
trackb_cont_BCHT_20260604,,,,,,2.2,1.9,,,,,,-6.5053,pending,,2026-06-08T13:11:10+00:00
trackb_cont_BCHT_20260605,,,,,,2.1,1.9,,,,,,-6.5053,pending,,2026-06-08T13:11:10+00:00
trackb_cont_BCHT_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:11:10+00:00
trackb_cont_BDN_20260603,,,,,,3.22,3.05,,,,,,-0.1637,pending,,2026-06-08T13:10:26+00:00
trackb_cont_BDN_20260604,,,,,,3.22,3.05,,,,,,-0.1637,pending,,2026-06-08T13:10:26+00:00
trackb_cont_BDN_20260605,,,,,,3.22,3.11,,,,,,1.8003,pending,,2026-06-08T13:10:26+00:00
trackb_cont_BDN_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:10:26+00:00
trackb_cont_BEN_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:11:39+00:00
trackb_cont_BEPC_20260603,,,,,,40.540001,37.84,,,,,,-6.1506,pending,,2026-06-08T13:10:36+00:00
trackb_cont_BEPC_20260604,,,,,,39.52,37.84,,,,,,-6.1506,pending,,2026-06-08T13:10:36+00:00
trackb_cont_BEPC_20260605,,,,,,39.130001,38.080002,,,,,,-5.5553,pending,,2026-06-08T13:10:36+00:00
trackb_cont_BEPC_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:10:36+00:00
trackb_cont_BE_20260603,,,,,,298.5,252.080002,,,,,,-12.9843,pending,,2026-06-08T13:11:01+00:00
trackb_cont_BE_20260604,,,,,,295.690002,252.080002,,,,,,-12.9843,pending,,2026-06-08T13:11:01+00:00
trackb_cont_BE_20260605,,,,,,280.410004,252.080002,,,,,,-12.9843,pending,,2026-06-08T13:11:01+00:00
trackb_cont_BFH_20260603,,,,,,91.660004,87.449997,,,,,,-1.9729,pending,,2026-06-08T13:10:19+00:00
trackb_cont_BFH_20260604,,,,,,91.660004,88.790001,,,,,,-0.4708,pending,,2026-06-08T13:10:19+00:00
trackb_cont_BFH_20260605,,,,,,91.610001,90.080002,,,,,,0.9752,pending,,2026-06-08T13:10:19+00:00
trackb_cont_BFH_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:10:19+00:00
trackb_cont_BG_20260603,,,,,,134.869995,125.559998,,,,,,-6.2845,pending,,2026-06-08T13:11:08+00:00
trackb_cont_BG_20260604,,,,,,132.910004,125.559998,,,,,,-6.2845,pending,,2026-06-08T13:11:08+00:00
trackb_cont_BG_20260605,,,,,,130.0,125.559998,,,,,,-6.2845,pending,,2026-06-08T13:11:08+00:00
trackb_cont_BG_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:11:08+00:00
trackb_cont_BHE_20260603,,,,,,89.279999,83.029999,,,,,,-6.0002,pending,,2026-06-08T13:10:17+00:00
trackb_cont_BHE_20260604,,,,,,89.0,83.029999,,,,,,-6.0002,pending,,2026-06-08T13:10:17+00:00
trackb_cont_BHE_20260605,,,,,,87.110001,83.029999,,,,,,-6.0002,pending,,2026-06-08T13:10:17+00:00
trackb_cont_BHE_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:10:17+00:00
trackb_cont_BIO_20260603,,,,,,312.269989,291.399994,,,,,,-4.0469,pending,,2026-06-08T13:10:33+00:00
trackb_cont_BIO_20260604,,,,,,312.269989,291.399994,,,,,,-4.0469,pending,,2026-06-08T13:10:33+00:00
trackb_cont_BIO_20260605,,,,,,307.350006,291.399994,,,,,,-4.0469,pending,,2026-06-08T13:10:33+00:00
trackb_cont_BIO_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:10:33+00:00
trackb_cont_BIPC_20260603,,,,,,41.889999,40.59,,,,,,-0.9517,pending,,2026-06-08T13:10:42+00:00
trackb_cont_BIPC_20260604,,,,,,41.889999,40.59,,,,,,-0.9517,pending,,2026-06-08T13:10:42+00:00
trackb_cont_BIPC_20260605,,,,,,41.889999,40.939999,,,,,,-0.0976,pending,,2026-06-08T13:10:42+00:00
trackb_cont_BIPC_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:10:42+00:00
trackb_cont_BMRN_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:11:37+00:00
trackb_cont_BNY_20260603,,,,,,144.979996,138.559998,,,,,,-0.9649,pending,,2026-06-08T13:10:44+00:00
trackb_cont_BNY_20260604,,,,,,144.979996,140.309998,,,,,,0.2859,pending,,2026-06-08T13:10:44+00:00
trackb_cont_BNY_20260605,,,,,,144.839996,142.089996,,,,,,1.5581,pending,,2026-06-08T13:10:44+00:00
trackb_cont_BNY_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:10:44+00:00
trackb_cont_BOC_20260603,,,,,,13.86,13.06,,,,,,-1.5825,pending,,2026-06-08T13:09:42+00:00
trackb_cont_BOC_20260604,,,,,,13.86,13.344,,,,,,0.5576,pending,,2026-06-08T13:09:42+00:00
trackb_cont_BOC_20260605,,,,,,13.86,13.6,,,,,,2.4868,pending,,2026-06-08T13:09:42+00:00
trackb_cont_BOC_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:09:42+00:00
trackb_cont_BOOT_20260603,,,,,,174.660004,165.429993,,,,,,-2.2021,pending,,2026-06-08T13:10:06+00:00
trackb_cont_BOOT_20260604,,,,,,174.660004,165.429993,,,,,,-2.2021,pending,,2026-06-08T13:10:06+00:00
trackb_cont_BOOT_20260605,,,,,,170.770004,165.429993,,,,,,-2.2021,pending,,2026-06-08T13:10:06+00:00
trackb_cont_BOOT_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:10:06+00:00
trackb_cont_BRC_20260603,,,,,,91.0,86.949997,,,,,,-0.759,pending,,2026-06-08T13:10:15+00:00
trackb_cont_BRC_20260604,,,,,,91.0,88.099998,,,,,,0.5536,pending,,2026-06-08T13:10:15+00:00
trackb_cont_BRC_20260605,,,,,,91.0,88.169998,,,,,,0.6335,pending,,2026-06-08T13:10:15+00:00
trackb_cont_BRC_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:10:15+00:00
trackb_cont_BRKR_20260603,,,,,,64.540001,56.209999,,,,,,-3.717,pending,,2026-06-08T13:09:55+00:00
trackb_cont_BRKR_20260604,,,,,,64.540001,56.209999,,,,,,-3.717,pending,,2026-06-08T13:09:55+00:00
trackb_cont_BRKR_20260605,,,,,,59.959999,56.209999,,,,,,-3.717,pending,,2026-06-08T13:09:55+00:00
trackb_cont_BRKR_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:09:55+00:00
trackb_cont_BROS_20260603,,,,,,58.5,54.509998,,,,,,-1.9516,pending,,2026-06-08T13:10:33+00:00
trackb_cont_BROS_20260604,,,,,,58.5,54.509998,,,,,,-1.9516,pending,,2026-06-08T13:10:33+00:00
trackb_cont_BROS_20260605,,,,,,56.580002,54.509998,,,,,,-1.9516,pending,,2026-06-08T13:10:33+00:00
trackb_cont_BTOC_20260603,,,,,,0.352,0.318,,,,,,-7.2616,pending,,2026-06-08T13:11:05+00:00
trackb_cont_BTOC_20260604,,,,,,0.352,0.318,,,,,,-7.2616,pending,,2026-06-08T13:11:05+00:00
trackb_cont_BTOC_20260605,,,,,,0.352,0.331,,,,,,-3.4704,pending,,2026-06-08T13:11:05+00:00
trackb_cont_BTOC_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:11:05+00:00
trackb_cont_BTSG_20260603,,,,,,61.02,56.200001,,,,,,-7.1074,pending,,2026-06-08T13:11:03+00:00
trackb_cont_BTSG_20260604,,,,,,59.514999,56.200001,,,,,,-7.1074,pending,,2026-06-08T13:11:03+00:00
trackb_cont_BTSG_20260605,,,,,,58.580002,56.200001,,,,,,-7.1074,pending,,2026-06-08T13:11:03+00:00
trackb_cont_BTSG_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:11:03+00:00
trackb_cont_BURL_20260603,,,,,,332.799988,315.540009,,,,,,-4.0766,pending,,2026-06-08T13:11:04+00:00
trackb_cont_BURL_20260604,,,,,,332.799988,315.540009,,,,,,-4.0766,pending,,2026-06-08T13:11:04+00:00
trackb_cont_BURL_20260605,,,,,,323.380005,315.540009,,,,,,-4.0766,pending,,2026-06-08T13:11:04+00:00
trackb_cont_BURL_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:11:04+00:00
trackb_cont_BWA_20260603,,,,,,78.82,71.660004,,,,,,-7.6725,pending,,2026-06-08T13:10:00+00:00
trackb_cont_BWA_20260604,,,,,,77.07,71.660004,,,,,,-7.6725,pending,,2026-06-08T13:10:00+00:00
trackb_cont_BWA_20260605,,,,,,75.800003,71.660004,,,,,,-7.6725,pending,,2026-06-08T13:10:00+00:00
trackb_cont_BWA_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:10:00+00:00
trackb_cont_BXP_20260603,,,,,,62.439999,60.310001,,,,,,-0.0994,pending,,2026-06-08T13:09:40+00:00
trackb_cont_BXP_20260604,,,,,,62.439999,61.200001,,,,,,1.3749,pending,,2026-06-08T13:09:40+00:00
trackb_cont_BXP_20260605,,,,,,62.439999,61.400002,,,,,,1.7061,pending,,2026-06-08T13:09:40+00:00
trackb_cont_BXP_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:09:40+00:00
trackb_cont_BYD_20260603,,,,,,89.93,84.449997,,,,,,-1.4701,pending,,2026-06-08T13:11:09+00:00
trackb_cont_BYD_20260604,,,,,,89.93,86.970001,,,,,,1.4701,pending,,2026-06-08T13:11:09+00:00
trackb_cont_BYD_20260605,,,,,,89.93,86.970001,,,,,,1.4701,pending,,2026-06-08T13:11:09+00:00
trackb_cont_BYD_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:11:09+00:00
trackb_cont_BZH_20260603,,,,,,26.690001,25.370001,,,,,,-1.6095,pending,,2026-06-08T13:09:35+00:00
trackb_cont_BZH_20260604,,,,,,26.690001,25.370001,,,,,,-1.6095,pending,,2026-06-08T13:09:35+00:00
trackb_cont_BZH_20260605,,,,,,26.690001,25.370001,,,,,,-1.6095,pending,,2026-06-08T13:09:35+00:00
trackb_cont_BZH_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:09:35+00:00
trackb_cont_CAKE_20260603,,,,,,67.059998,63.080002,,,,,,-3.2367,pending,,2026-06-08T13:10:58+00:00
trackb_cont_CAKE_20260604,,,,,,67.059998,63.080002,,,,,,-3.2367,pending,,2026-06-08T13:10:58+00:00
trackb_cont_CAKE_20260605,,,,,,67.059998,64.199997,,,,,,-1.5186,pending,,2026-06-08T13:10:58+00:00
trackb_cont_CAKE_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:10:58+00:00
trackb_cont_CAL_20260603,,,,,,15.04,12.17,,,,,,-13.8102,pending,,2026-06-08T13:10:25+00:00
trackb_cont_CAL_20260604,,,,,,15.04,12.17,,,,,,-13.8102,pending,,2026-06-08T13:10:25+00:00
trackb_cont_CAL_20260605,,,,,,14.3,12.17,,,,,,-13.8102,pending,,2026-06-08T13:10:25+00:00
trackb_cont_CAL_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:10:25+00:00
trackb_cont_CAT_20260603,,,,,,946.830017,901.5,,,,,,-3.1374,pending,,2026-06-08T13:11:04+00:00
trackb_cont_CAT_20260604,,,,,,946.830017,901.5,,,,,,-3.1374,pending,,2026-06-08T13:11:04+00:00
trackb_cont_CAT_20260605,,,,,,934.030029,901.5,,,,,,-3.1374,pending,,2026-06-08T13:11:04+00:00
trackb_cont_CAT_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:11:04+00:00
trackb_cont_CBRL_20260603,,,,,,33.98,32.360001,,,,,,-2.8812,pending,,2026-06-08T13:11:08+00:00
trackb_cont_CBRL_20260604,,,,,,33.810001,32.360001,,,,,,-2.8812,pending,,2026-06-08T13:11:08+00:00
trackb_cont_CBRL_20260605,,,,,,33.650002,32.360001,,,,,,-2.8812,pending,,2026-06-08T13:11:08+00:00
trackb_cont_CBRL_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:11:08+00:00
trackb_cont_CBZ_20260603,,,,,,34.25,31.59,,,,,,-0.4098,pending,,2026-06-08T13:10:35+00:00
trackb_cont_CBZ_20260604,,,,,,34.25,32.93,,,,,,3.8146,pending,,2026-06-08T13:10:35+00:00
trackb_cont_CBZ_20260605,,,,,,34.220001,33.529999,,,,,,5.7062,pending,,2026-06-08T13:10:35+00:00
trackb_cont_CBZ_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:10:35+00:00
trackb_cont_CCL_20260603,,,,,,28.09,27.01,,,,,,-1.3694,pending,,2026-06-08T13:10:29+00:00
trackb_cont_CCL_20260604,,,,,,28.09,27.02,,,,,,-1.3328,pending,,2026-06-08T13:10:29+00:00
trackb_cont_CCL_20260605,,,,,,28.09,27.02,,,,,,-1.3328,pending,,2026-06-08T13:10:29+00:00
trackb_cont_CCL_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:10:29+00:00
trackb_cont_CCO_20260603,,,,,,2.41,2.4,,,,,,-0.2079,pending,,2026-06-08T13:11:03+00:00
trackb_cont_CCO_20260604,,,,,,2.41,2.4,,,,,,-0.2079,pending,,2026-06-08T13:11:03+00:00
trackb_cont_CCO_20260605,,,,,,2.41,2.4,,,,,,-0.2079,pending,,2026-06-08T13:11:03+00:00
trackb_cont_CCO_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:11:03+00:00
trackb_cont_CCS_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:11:33+00:00
trackb_cont_CDNS_20260603,,,,,,415.829987,373.540009,,,,,,-6.9778,pending,,2026-06-08T13:09:19+00:00
trackb_cont_CDNS_20260604,,,,,,415.829987,373.540009,,,,,,-6.9778,pending,,2026-06-08T13:09:19+00:00
trackb_cont_CDNS_20260605,,,,,,407.0,373.540009,,,,,,-6.9778,pending,,2026-06-08T13:09:19+00:00
trackb_cont_CDNS_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:09:19+00:00
trackb_cont_CDW_20260603,,,,,,140.770004,132.179993,,,,,,-3.6835,pending,,2026-06-08T13:09:37+00:00
trackb_cont_CDW_20260604,,,,,,140.770004,132.179993,,,,,,-3.6835,pending,,2026-06-08T13:09:37+00:00
trackb_cont_CDW_20260605,,,,,,140.320007,132.179993,,,,,,-3.6835,pending,,2026-06-08T13:09:37+00:00
trackb_cont_CDW_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:09:37+00:00
trackb_cont_CDZI_20260603,,,,,,4.84,4.1,,,,,,-11.3514,pending,,2026-06-08T13:11:12+00:00
trackb_cont_CDZI_20260604,,,,,,4.66,4.1,,,,,,-11.3514,pending,,2026-06-08T13:11:12+00:00
trackb_cont_CDZI_20260605,,,,,,4.56,4.1,,,,,,-11.3514,pending,,2026-06-08T13:11:12+00:00
trackb_cont_CDZI_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:11:12+00:00
trackb_cont_CHRW_20260603,,,,,,187.970001,177.509995,,,,,,-2.1229,pending,,2026-06-08T13:10:36+00:00
trackb_cont_CHRW_20260604,,,,,,187.970001,181.830002,,,,,,0.2592,pending,,2026-06-08T13:10:36+00:00
trackb_cont_CHRW_20260605,,,,,,186.610001,181.830002,,,,,,0.2592,pending,,2026-06-08T13:10:36+00:00
trackb_cont_CHRW_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:10:36+00:00
trackb_cont_CIA_20260603,,,,,,5.43,4.94,,,,,,-4.817,pending,,2026-06-08T13:11:02+00:00
trackb_cont_CIA_20260604,,,,,,5.43,4.94,,,,,,-4.817,pending,,2026-06-08T13:11:02+00:00
trackb_cont_CIA_20260605,,,,,,5.43,5.01,,,,,,-3.4682,pending,,2026-06-08T13:11:02+00:00
trackb_cont_CIEN_20260603,,,,,,637.51001,488.140015,,,,,,-22.1709,pending,,2026-06-08T13:09:29+00:00
trackb_cont_CIEN_20260604,,,,,,552.390015,488.140015,,,,,,-22.1709,pending,,2026-06-08T13:09:29+00:00
trackb_cont_CIEN_20260605,,,,,,525.150024,488.140015,,,,,,-22.1709,pending,,2026-06-08T13:09:29+00:00
trackb_cont_CIFR_20260603,,,,,,28.620001,21.219999,,,,,,-20.6284,pending,,2026-06-08T13:09:35+00:00
trackb_cont_CIFR_20260604,,,,,,26.33,21.219999,,,,,,-20.6284,pending,,2026-06-08T13:09:35+00:00
trackb_cont_CIFR_20260605,,,,,,24.58,21.219999,,,,,,-20.6284,pending,,2026-06-08T13:09:35+00:00
trackb_cont_CIFR_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:09:35+00:00
trackb_cont_CLDT_20260603,,,,,,11.61,10.96,,,,,,-1.704,pending,,2026-06-08T13:09:31+00:00
trackb_cont_CLDT_20260604,,,,,,11.61,11.08,,,,,,-0.6278,pending,,2026-06-08T13:09:31+00:00
trackb_cont_CLDT_20260605,,,,,,11.61,11.41,,,,,,2.3318,pending,,2026-06-08T13:09:31+00:00
trackb_cont_CLDT_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:09:31+00:00
trackb_cont_CLF_20260603,,,,,,14.89,13.31,,,,,,-6.7927,pending,,2026-06-08T13:09:50+00:00
trackb_cont_CLF_20260604,,,,,,14.68,13.31,,,,,,-6.7927,pending,,2026-06-08T13:09:50+00:00
trackb_cont_CLF_20260605,,,,,,14.27,13.31,,,,,,-6.7927,pending,,2026-06-08T13:09:50+00:00
trackb_cont_CLF_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:09:50+00:00
trackb_cont_CLMB_20260603,,,,,,23.889999,21.5,,,,,,-0.3707,pending,,2026-06-08T13:10:20+00:00
trackb_cont_CLMB_20260604,,,,,,23.889999,22.01,,,,,,1.9926,pending,,2026-06-08T13:10:20+00:00
trackb_cont_CLMB_20260605,,,,,,23.889999,22.809999,,,,,,5.6997,pending,,2026-06-08T13:10:20+00:00
trackb_cont_CLMB_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:10:20+00:00
trackb_cont_CLMT_20260603,,,,,,38.75,34.959999,,,,,,-7.403,pending,,2026-06-08T13:10:03+00:00
trackb_cont_CLMT_20260604,,,,,,37.73,34.959999,,,,,,-7.403,pending,,2026-06-08T13:10:03+00:00
trackb_cont_CLMT_20260605,,,,,,37.130001,34.959999,,,,,,-7.403,pending,,2026-06-08T13:10:03+00:00
trackb_cont_CLMT_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:10:03+00:00
trackb_cont_CLOV_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:11:38+00:00
trackb_cont_CLSK_20260603,,,,,,18.27,14.061,,,,,,-20.5144,pending,,2026-06-08T13:10:58+00:00
trackb_cont_CLSK_20260604,,,,,,17.165001,14.061,,,,,,-20.5144,pending,,2026-06-08T13:10:58+00:00
trackb_cont_CLSK_20260605,,,,,,16.065001,14.061,,,,,,-20.5144,pending,,2026-06-08T13:10:58+00:00
trackb_cont_CLSK_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:10:58+00:00
trackb_cont_CMCO_20260603,,,,,,15.77,12.82,,,,,,-15.4354,pending,,2026-06-08T13:10:45+00:00
trackb_cont_CMCO_20260604,,,,,,14.5,12.82,,,,,,-15.4354,pending,,2026-06-08T13:10:45+00:00
trackb_cont_CMCO_20260605,,,,,,14.29,12.82,,,,,,-15.4354,pending,,2026-06-08T13:10:45+00:00
trackb_cont_CMCO_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:10:45+00:00
trackb_cont_CMC_20260603,,,,,,77.209999,73.349998,,,,,,-4.43,pending,,2026-06-08T13:10:29+00:00
trackb_cont_CMC_20260604,,,,,,77.209999,73.349998,,,,,,-4.43,pending,,2026-06-08T13:10:29+00:00
trackb_cont_CMC_20260605,,,,,,76.239998,73.349998,,,,,,-4.43,pending,,2026-06-08T13:10:29+00:00
trackb_cont_CMC_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:10:29+00:00
trackb_cont_CMP_20260603,,,,,,33.310001,29.549999,,,,,,-10.4002,pending,,2026-06-08T13:10:09+00:00
trackb_cont_CMP_20260604,,,,,,32.189999,29.549999,,,,,,-10.4002,pending,,2026-06-08T13:10:09+00:00
trackb_cont_CMP_20260605,,,,,,31.15,29.549999,,,,,,-10.4002,pending,,2026-06-08T13:10:09+00:00
trackb_cont_CMP_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:10:09+00:00
trackb_cont_CNC_20260603,,,,,,63.5,58.23,,,,,,-0.8514,pending,,2026-06-08T13:10:51+00:00
trackb_cont_CNC_20260604,,,,,,63.5,60.959999,,,,,,3.797,pending,,2026-06-08T13:10:51+00:00
trackb_cont_CNC_20260605,,,,,,62.959999,61.700001,,,,,,5.057,pending,,2026-06-08T13:10:51+00:00
trackb_cont_CNC_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:10:51+00:00
trackb_cont_CNK_20260603,,,,,,31.48,29.530001,,,,,,-1.4352,pending,,2026-06-08T13:10:15+00:00
trackb_cont_CNK_20260604,,,,,,31.48,29.969999,,,,,,0.0334,pending,,2026-06-08T13:10:15+00:00
trackb_cont_CNK_20260605,,,,,,31.48,30.860001,,,,,,3.004,pending,,2026-06-08T13:10:15+00:00
trackb_cont_CNK_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:10:15+00:00
trackb_cont_CNM_20260603,,,,,,52.830002,50.470001,,,,,,-1.5796,pending,,2026-06-08T13:10:40+00:00
trackb_cont_CNM_20260604,,,,,,52.830002,51.650002,,,,,,0.7215,pending,,2026-06-08T13:10:40+00:00
trackb_cont_CNM_20260605,,,,,,52.689999,51.650002,,,,,,0.7215,pending,,2026-06-08T13:10:40+00:00
trackb_cont_CNM_20260608,,,,,,,,,,,,,,pending,,2026-06-08T13:10:40+00:00
